Time,U0,U1,U2,U3,L0,L1,L2,L3,U3L3,U0L1,U0L0,U0L3,U0L2,U1L3,U1L0,U1L2,U1L1,U2L0,U2L1,U2L3,U2L2,U3L0,U3L2,U3L1
0.06610000000000002,650.1,68.6,61.0,4.1,0.8,6.6,1.0,0.4,493.0,77.5,145.0,784.1,1242.3,17.2,931.1,14.3,1615.1,143.8,362.4,786.3,33.5,795.3,497.9,128.5
0.06620000000000001,651.1,68.2,60.4,4.1,0.7,6.6,1.1,0.4,493.1,77.1,144.7,783.7,1242.4,17.2,931.2,14.2,1615.5,144.0,362.6,786.6,33.4,795.4,497.9,128.3
0.06630000000000001,651.5,68.2,60.0,4.1,0.7,6.6,1.0,0.5,493.1,77.1,144.7,783.2,1242.5,17.2,931.2,14.2,1615.4,144.0,362.6,787.0,33.4,795.4,497.9,128.3
0.0664,652.5,68.3,59.1,3.9,0.7,6.6,1.0,0.5,493.2,77.0,144.5,782.4,1242.6,17.2,931.1,14.2,1615.4,144.2,362.7,787.7,33.3,795.5,497.9,128.3
0.0665,652.9,68.1,58.8,3.9,0.7,6.5,1.0,0.5,493.2,77.0,144.4,781.9,1242.8,17.1,931.1,14.0,1615.9,144.2,362.5,788.3,33.2,795.6,498.0,128.1
0.0666,652.8,68.4,58.7,3.8,0.7,6.6,1.0,0.4,493.2,76.9,144.4,782.0,1242.9,16.8,931.0,14.0,1616.0,144.2,362.5,788.6,33.0,795.7,498.1,128.0
0.0667,652.7,68.4,58.6,4.0,0.7,6.6,1.0,0.4,493.2,76.8,144.4,781.9,1243.2,16.5,931.0,13.8,1616.4,144.2,362.3,789.0,32.9,795.7,498.1,127.8
0.06679999999999998,652.9,68.1,58.6,4.0,0.7,6.5,1.0,0.4,493.2,76.7,144.4,781.6,1243.4,16.4,931.1,13.8,1616.7,144.1,362.2,789.4,32.7,795.7,498.1,127.8
0.06689999999999999,653.0,68.1,58.2,4.3,0.6,6.6,1.0,0.4,493.2,76.7,144.3,781.4,1243.6,16.2,931.3,13.8,1616.7,144.1,362.4,789.8,32.5,795.7,498.1,127.5
0.06699999999999999,653.8,67.6,57.8,4.4,0.6,6.6,1.0,0.4,493.2,76.7,143.9,781.0,1243.6,16.1,931.6,13.8,1617.0,144.2,362.2,790.3,32.5,795.7,498.1,127.4
0.06710000000000002,654.1,67.5,57.4,4.5,0.6,6.5,1.0,0.4,493.2,76.6,143.8,780.6,1243.9,16.0,931.8,13.6,1617.2,144.1,362.3,790.8,32.4,795.7,498.1,127.3
0.06720000000000001,654.6,67.1,57.0,4.8,0.6,6.5,1.0,0.4,493.2,76.5,143.8,780.1,1244.0,15.9,931.9,13.6,1617.6,144.0,362.3,791.4,32.3,795.7,498.1,127.0
0.06730000000000001,654.7,66.7,57.0,4.9,0.5,6.4,1.1,0.3,493.2,76.3,143.6,780.1,1244.3,15.7,932.1,13.6,1618.0,144.0,362.4,791.7,31.9,795.8,498.1,126.8
0.0674,654.9,66.6,57.0,4.7,0.6,6.2,1.1,0.3,493.4,76.3,143.5,779.8,1244.5,15.7,932.1,13.6,1618.1,144.0,362.5,791.8,31.7,795.8,498.1,126.8
0.0675,655.6,66.7,56.6,4.3,0.6,6.1,1.2,0.3,493.6,76.2,143.4,779.3,1244.5,15.7,931.9,13.6,1618.1,144.0,362.7,792.1,31.6,796.1,498.1,126.7
0.06760000000000001,656.1,66.3,56.4,4.4,0.6,6.1,1.2,0.3,493.7,76.1,142.9,779.2,1244.7,15.5,932.3,13.6,1618.3,144.1,362.8,792.3,31.4,796.1,498.1,126.5
0.0677,656.4,65.9,56.4,4.5,0.6,6.1,1.1,0.4,493.7,76.0,142.8,778.6,1245.2,15.5,932.7,13.3,1618.6,143.8,362.7,792.8,31.3,796.1,498.1,126.4
0.06779999999999999,656.5,65.7,56.4,4.6,0.6,6.1,1.1,0.4,493.7,75.8,142.8,778.5,1245.4,15.4,932.8,13.2,1618.9,143.7,362.7,793.0,31.2,796.1,498.1,126.3
0.06789999999999999,656.6,65.5,56.5,4.4,0.5,6.0,1.1,0.4,493.7,75.9,142.9,778.2,1245.4,15.4,932.9,13.2,1619.0,143.5,362.6,793.3,31.1,796.2,498.2,126.3
0.06800000000000002,656.5,65.3,56.6,4.5,0.5,6.0,1.0,0.4,493.7,75.8,142.8,778.1,1245.8,15.3,932.9,13.2,1619.3,143.6,362.5,793.5,30.8,796.2,498.2,126.2
0.06810000000000002,657.1,65.5,56.0,4.3,0.5,6.0,1.0,0.4,493.8,75.8,142.5,777.4,1246.2,15.1,933.1,13.0,1619.2,143.6,362.5,794.3,30.6,796.3,498.2,126.2
0.06820000000000001,657.7,65.2,55.6,4.3,0.6,5.9,0.9,0.4,493.9,75.6,142.4,777.0,1246.3,15.1,933.1,13.0,1619.5,143.6,362.6,794.6,30.6,796.3,498.2,126.1
0.06830000000000001,658.1,64.8,55.7,4.1,0.6,5.8,0.9,0.4,493.9,75.6,142.3,776.5,1246.5,15.1,933.3,12.9,1619.8,143.4,362.4,795.1,30.4,796.4,498.3,126.1
0.0684,658.1,64.8,55.7,4.1,0.6,5.8,0.9,0.4,493.9,75.6,142.3,776.2,1246.8,15.0,933.3,12.7,1620.0,143.4,362.1,795.5,30.3,796.4,498.3,126.1
0.0685,658.3,64.6,55.9,3.9,0.6,5.8,0.9,0.4,494.0,75.4,142.1,776.2,1247.0,14.8,933.5,12.6,1620.3,143.3,362.0,795.6,30.2,796.5,498.3,126.1
0.06860000000000001,658.7,64.4,55.7,3.9,0.6,5.8,0.9,0.4,494.0,75.4,141.8,775.8,1247.3,14.7,933.7,12.4,1620.6,143.4,361.7,796.1,30.1,796.5,498.3,126.1
0.0687,658.9,64.0,55.6,4.0,0.6,5.6,0.9,0.4,494.0,75.5,141.7,775.3,1247.6,14.7,933.9,12.4,1620.8,143.3,361.9,796.6,29.6,796.5,498.5,125.8
0.06879999999999999,658.6,63.9,56.1,3.9,0.6,5.7,0.9,0.3,494.0,75.5,141.7,775.3,1247.9,14.6,933.9,12.4,1621.0,143.2,361.6,796.8,29.3,796.6,498.5,125.8
0.06889999999999999,658.9,63.8,55.8,4.0,0.5,5.8,0.9,0.3,494.0,75.2,141.7,775.2,1248.0,14.5,934.1,12.3,1621.1,143.1,361.8,797.0,29.3,796.6,498.5,125.7
0.06899999999999999,658.7,63.8,56.1,3.8,0.6,5.7,0.9,0.2,494.1,75.2,141.6,775.2,1248.3,14.4,934.0,12.2,1621.4,143.1,361.6,797.1,29.1,796.7,498.5,125.7
0.06909999999999998,658.8,63.5,56.3,3.8,0.6,5.7,0.9,0.2,494.1,75.1,141.4,775.1,1248.6,14.2,934.2,12.2,1621.7,143.1,361.4,797.4,28.8,796.7,498.5,125.7
0.06920000000000001,659.3,63.2,56.1,3.8,0.6,5.7,0.8,0.3,494.1,75.0,141.3,774.6,1248.8,14.2,934.2,12.1,1622.1,143.1,361.2,797.8,28.8,796.8,498.5,125.6
0.06930000000000001,659.5,63.1,55.8,3.9,0.6,5.6,0.8,0.3,494.1,75.0,141.2,774.3,1249.0,14.2,934.2,12.0,1622.3,143.2,361.2,798.1,28.7,796.8,498.5,125.5
0.0694,660.0,62.7,55.5,4.1,0.6,5.6,0.8,0.3,494.1,74.8,140.7,774.0,1249.5,14.2,934.7,11.8,1622.4,143.2,361.5,798.4,28.4,796.8,498.5,125.3
0.0695,660.5,62.5,54.7,4.5,0.5,5.6,0.8,0.3,494.1,74.8,140.6,773.5,1249.6,14.1,934.9,11.7,1622.6,143.2,361.7,799.0,28.4,796.8,498.5,124.9
0.0696,661.0,62.2,54.6,4.4,0.4,5.6,0.8,0.4,494.1,74.8,140.2,773.2,1249.8,14.0,934.9,11.7,1623.0,143.5,361.3,799.3,28.3,797.0,498.4,124.9
0.0697,660.7,62.0,55.0,4.4,0.4,5.5,0.8,0.4,494.1,74.9,140.1,773.2,1250.1,13.9,934.9,11.7,1623.2,143.6,361.1,799.4,27.9,797.0,498.5,124.8
0.06979999999999999,660.6,61.8,55.3,4.3,0.4,5.4,0.7,0.5,494.1,75.0,140.0,773.1,1250.3,13.8,935.0,11.6,1623.5,143.6,360.8,799.5,27.8,797.0,498.6,124.8
0.06989999999999999,660.6,61.6,55.5,4.3,0.5,5.4,0.7,0.4,494.3,75.0,139.8,772.8,1250.8,13.7,935.1,11.5,1623.7,143.7,360.6,799.8,27.4,796.9,498.6,124.7
0.07000000000000002,660.7,61.2,55.5,4.5,0.6,5.3,0.7,0.3,494.4,75.0,139.6,772.8,1250.9,13.6,935.4,11.4,1624.0,143.6,360.6,799.9,27.4,796.8,498.6,124.5
0.07010000000000001,661.1,61.0,55.3,4.5,0.6,5.3,0.7,0.3,494.4,74.9,139.5,772.3,1251.2,13.6,935.7,11.2,1624.1,143.4,360.6,800.4,27.3,796.8,498.6,124.5
0.07020000000000001,661.1,60.6,55.4,4.7,0.6,5.2,0.7,0.3,494.5,74.9,139.3,772.4,1251.3,13.3,935.9,11.1,1624.7,143.4,360.4,800.5,27.3,796.8,498.6,124.2
0.07030000000000002,661.8,60.3,55.1,4.6,0.6,5.2,0.7,0.3,494.5,74.8,139.2,771.9,1251.3,13.3,935.9,11.1,1625.0,143.3,360.4,801.0,27.2,797.0,498.7,124.0
0.0704,661.6,60.4,55.2,4.5,0.7,5.0,0.7,0.3,494.6,74.8,139.1,772.0,1251.5,13.0,935.9,11.0,1625.3,143.3,360.3,801.1,27.1,797.0,498.7,124.0
0.07050000000000001,661.9,60.7,54.8,4.3,0.7,5.0,0.7,0.3,494.7,74.7,138.8,771.7,1251.9,12.9,936.0,10.6,1625.4,143.4,360.3,801.4,27.1,797.1,498.7,124.0
0.0706,662.3,60.2,54.8,4.4,0.7,5.0,0.7,0.3,494.7,74.7,138.8,771.4,1251.8,12.9,936.0,10.6,1625.9,143.4,360.0,801.7,27.1,797.1,498.8,123.8
0.0707,662.5,60.2,54.7,4.3,0.7,5.0,0.7,0.3,494.8,74.7,138.6,771.3,1251.9,12.7,935.9,10.6,1626.1,143.4,360.0,801.9,27.0,797.4,498.8,123.5
0.07079999999999999,662.7,59.9,54.8,4.2,0.7,4.9,0.7,0.3,494.8,74.8,138.6,771.0,1251.9,12.6,935.9,10.6,1626.5,143.4,359.6,802.3,26.9,797.4,498.9,123.5
0.07089999999999999,662.7,59.9,54.6,4.4,0.7,4.9,0.7,0.3,494.8,74.7,138.5,770.7,1252.4,12.5,936.0,10.4,1626.7,143.4,359.7,802.7,26.6,797.4,498.9,123.3
0.071,663.8,59.6,53.7,4.5,0.7,4.9,0.7,0.3,494.8,74.7,138.4,769.7,1252.4,12.5,936.0,10.4,1626.9,143.5,359.5,803.7,26.6,797.4,498.9,123.2
0.07109999999999998,664.5,59.3,53.5,4.3,0.7,4.9,0.7,0.3,494.9,74.6,138.2,769.4,1252.3,12.5,936.1,10.4,1627.1,143.6,359.5,803.9,26.5,797.4,499.1,123.1
0.07120000000000001,665.1,58.6,53.6,4.3,0.7,4.9,0.7,0.3,495.0,74.5,138.1,768.9,1252.4,12.4,936.3,10.4,1627.7,143.5,359.1,804.4,26.4,797.4,499.1,123.0
0.07130000000000002,665.3,58.6,53.6,4.1,0.7,4.9,0.7,0.3,495.1,74.5,138.1,768.6,1252.5,12.4,936.2,10.4,1627.7,143.5,359.0,804.6,26.3,797.5,499.1,123.0
0.0714,666.0,58.3,53.6,3.7,0.7,4.9,0.7,0.3,495.3,74.4,137.8,768.1,1252.7,12.4,936.3,10.4,1627.9,143.5,358.9,804.9,26.1,797.7,499.1,123.0
0.07150000000000001,666.6,58.0,53.3,3.7,0.7,4.9,0.6,0.4,495.3,74.3,137.7,767.6,1252.8,12.4,936.3,10.4,1628.2,143.6,358.7,805.3,26.1,797.7,499.1,123.0
0.0716,666.9,58.0,53.0,3.7,0.6,5.0,0.6,0.4,495.3,74.3,137.7,767.1,1253.0,12.3,936.4,10.3,1628.2,143.6,358.6,805.9,25.9,797.7,499.2,122.9
0.0717,667.0,58.0,53.0,3.6,0.6,4.9,0.7,0.4,495.3,74.3,137.6,766.8,1253.3,12.2,936.5,10.0,1628.5,143.5,358.4,806.3,25.8,797.8,499.2,122.9
0.07179999999999999,667.3,57.8,52.9,3.6,0.6,4.9,0.7,0.4,495.3,74.3,137.6,766.5,1253.3,12.1,936.5,10.0,1628.7,143.4,358.2,806.7,25.8,797.9,499.2,122.8
0.07189999999999999,667.4,57.7,52.6,3.7,0.6,4.7,0.7,0.4,495.4,74.3,137.5,765.8,1254.0,12.1,936.6,9.8,1628.8,143.4,358.4,807.3,25.3,797.9,499.2,122.6
0.07199999999999998,667.5,57.5,52.6,3.7,0.6,4.6,0.7,0.4,495.4,74.4,137.3,765.6,1254.2,12.0,936.8,9.7,1629.0,143.4,358.2,807.6,25.2,797.9,499.2,122.6
0.07210000000000001,667.8,57.1,52.7,3.7,0.6,4.6,0.7,0.4,495.5,74.2,137.3,765.3,1254.4,12.0,936.8,9.6,1629.5,143.4,358.0,807.8,25.1,797.9,499.2,122.5
0.07220000000000001,668.0,57.2,52.6,3.5,0.6,4.6,0.6,0.5,495.6,74.2,137.2,765.1,1254.5,12.0,936.7,9.6,1629.5,143.4,358.1,807.8,25.1,798.1,499.2,122.4
0.07230000000000002,668.1,56.9,52.8,3.4,0.5,4.5,0.7,0.5,495.8,74.3,137.2,764.7,1254.7,12.0,936.7,9.4,1630.0,143.4,357.7,808.0,25.1,798.2,499.1,122.3
0.0724,668.9,56.9,52.1,3.3,0.5,4.5,0.7,0.5,495.8,74.1,137.0,764.3,1254.7,12.0,936.7,9.4,1630.0,143.6,357.9,808.4,25.0,798.2,499.2,122.3
0.0725,669.2,56.7,51.8,3.4,0.5,4.5,0.6,0.5,495.8,74.1,136.8,764.1,1254.8,11.9,936.9,9.4,1630.1,143.5,358.1,808.7,24.9,798.3,499.3,122.0
0.0726,669.3,56.5,51.8,3.5,0.5,4.5,0.6,0.5,495.8,73.9,136.7,764.0,1255.1,11.7,937.1,9.4,1630.3,143.4,358.2,809.0,24.6,798.3,499.3,121.9
0.0727,669.9,56.3,51.2,3.7,0.5,4.5,0.6,0.5,495.8,73.9,136.5,763.4,1255.3,11.6,937.3,9.3,1630.5,143.4,358.2,809.7,24.5,798.3,499.3,121.7
0.07279999999999999,670.8,56.1,50.4,3.8,0.5,4.5,0.6,0.5,495.8,73.9,136.3,762.6,1255.4,11.6,937.4,9.3,1630.6,143.5,358.2,810.5,24.4,798.3,499.3,121.6
0.07289999999999998,671.1,56.1,50.1,3.7,0.6,4.3,0.6,0.5,495.8,73.7,136.3,762.3,1255.6,11.6,937.3,9.1,1630.9,143.4,358.4,810.8,24.3,798.4,499.4,121.5
0.07299999999999998,671.0,56.2,49.9,3.8,0.6,4.3,0.6,0.4,495.8,73.7,136.3,762.4,1255.6,11.4,937.3,9.0,1631.1,143.4,358.4,811.0,24.3,798.4,499.5,121.3
0.07309999999999998,671.0,56.0,49.8,4.1,0.6,4.3,0.6,0.4,495.8,73.7,136.3,762.3,1255.7,11.4,937.5,8.9,1631.2,143.2,358.6,811.1,24.3,798.4,499.5,121.0
0.07320000000000002,671.4,56.1,49.6,3.8,0.6,4.3,0.6,0.4,496.0,73.7,136.3,761.7,1255.9,11.4,937.5,8.7,1631.2,143.2,358.6,811.5,24.1,798.4,499.7,120.9
0.07330000000000002,671.0,56.4,49.5,3.9,0.6,4.3,0.5,0.4,496.1,73.7,136.2,761.8,1256.3,11.1,937.5,8.6,1631.3,143.3,358.7,811.6,23.9,798.4,499.7,120.7
0.0734,671.6,56.2,49.1,3.9,0.6,4.3,0.6,0.3,496.2,73.6,135.9,761.5,1256.4,11.1,937.7,8.5,1631.4,143.4,358.7,811.9,23.9,798.4,499.6,120.7
0.0735,671.8,55.6,49.5,3.9,0.6,4.3,0.6,0.3,496.3,73.6,135.9,761.2,1256.5,11.1,937.8,8.5,1631.9,143.3,358.3,812.1,23.8,798.4,499.6,120.6
0.0736,671.6,55.3,50.1,3.8,0.6,4.3,0.6,0.3,496.4,73.5,135.9,761.0,1257.0,11.1,938.0,8.3,1632.2,143.1,358.1,812.2,23.5,798.4,499.6,120.6
0.0737,671.8,55.2,49.9,3.8,0.5,4.3,0.6,0.3,496.4,73.5,135.9,760.7,1257.1,11.1,938.1,8.3,1632.2,143.1,358.1,812.5,23.4,798.4,499.6,120.6
0.07379999999999999,671.9,54.9,50.0,3.9,0.5,4.3,0.6,0.3,496.4,73.2,135.7,760.8,1257.4,10.9,938.3,8.1,1632.7,143.1,358.0,812.6,23.3,798.4,499.6,120.5
0.07389999999999998,672.0,54.6,50.5,3.6,0.4,4.3,0.7,0.3,496.8,73.2,135.6,760.5,1257.7,10.9,938.4,8.0,1633.0,143.1,357.8,812.5,23.1,798.5,499.5,120.4
0.07399999999999998,673.1,54.4,49.9,3.3,0.4,4.3,0.7,0.3,497.0,73.1,135.3,759.9,1257.6,10.9,938.3,8.0,1633.2,143.4,357.7,812.9,23.1,798.6,499.6,120.3
0.07410000000000001,673.6,54.0,49.7,3.4,0.4,4.2,0.7,0.4,497.0,73.0,135.2,759.6,1257.6,10.8,938.6,8.0,1633.4,143.2,357.8,813.2,23.1,798.6,499.6,120.2
0.07420000000000002,673.9,53.8,49.7,3.3,0.4,4.2,0.7,0.4,497.1,73.0,135.0,759.5,1257.6,10.7,938.7,7.9,1633.6,143.3,357.6,813.3,23.1,798.6,499.7,120.1
0.07430000000000002,674.1,53.6,49.6,3.4,0.4,4.2,0.7,0.4,497.1,72.9,134.9,759.3,1257.8,10.7,938.8,7.8,1633.8,143.3,357.6,813.5,23.0,798.6,499.7,120.0
0.07440000000000001,674.3,53.6,49.3,3.5,0.4,4.2,0.7,0.4,497.1,72.9,134.9,758.9,1258.0,10.7,938.8,7.7,1633.9,143.3,357.6,813.9,22.9,798.6,499.7,119.9
0.0745,674.5,53.5,49.3,3.4,0.3,4.2,0.8,0.4,497.1,72.8,134.9,758.8,1258.0,10.7,938.7,7.7,1634.0,143.3,357.6,814.0,22.8,798.8,499.7,119.8
0.0746,674.5,53.5,49.6,3.1,0.3,4.2,0.8,0.4,497.3,72.8,134.9,758.7,1258.1,10.6,938.7,7.7,1634.1,143.3,357.5,814.0,22.6,798.8,499.8,119.8
0.0747,674.8,53.5,49.3,3.1,0.3,4.2,0.8,0.4,497.3,72.8,134.8,758.3,1258.3,10.5,938.8,7.6,1634.2,143.3,357.4,814.5,22.5,798.8,499.8,119.8
0.07479999999999999,674.6,53.5,49.6,2.9,0.3,4.3,0.7,0.3,497.3,72.7,134.7,758.3,1258.7,10.4,938.6,7.6,1634.5,143.3,357.2,814.7,22.2,799.1,499.8,119.7
0.07489999999999998,675.4,53.5,49.0,2.7,0.3,4.3,0.7,0.3,497.3,72.5,134.6,757.7,1258.8,10.3,938.6,7.5,1634.7,143.3,357.2,815.4,22.1,799.2,499.9,119.7
0.07499999999999998,675.5,53.5,49.1,2.5,0.3,4.3,0.7,0.3,497.3,72.5,134.6,757.7,1258.7,10.2,938.6,7.5,1634.8,143.2,357.1,815.5,22.1,799.3,500.0,119.7
0.07509999999999999,675.6,53.7,48.9,2.4,0.3,4.3,0.7,0.3,497.3,72.4,134.6,757.8,1258.6,9.9,938.6,7.5,1634.9,143.2,357.1,815.7,22.1,799.3,500.1,119.7
0.07520000000000002,675.7,53.4,49.0,2.5,0.3,4.2,0.8,0.3,497.4,72.3,134.6,757.6,1258.8,9.9,938.6,7.3,1635.4,143.2,357.0,815.8,22.0,799.3,500.1,119.5
0.0753,675.8,53.4,48.8,2.4,0.3,4.1,0.8,0.2,497.5,72.3,134.5,757.5,1258.9,9.7,938.6,7.2,1635.7,143.3,356.8,816.1,22.0,799.3,500.1,119.5
0.07540000000000001,676.3,53.1,48.6,2.4,0.3,4.1,0.8,0.2,497.5,72.3,134.3,757.2,1258.9,9.7,938.6,7.1,1636.1,143.5,356.6,816.4,21.9,799.3,500.3,119.3
0.0755,676.8,52.9,48.4,2.3,0.3,4.2,0.7,0.2,497.5,72.1,134.1,757.2,1258.8,9.5,938.8,7.1,1636.2,143.5,356.6,816.6,21.9,799.3,500.5,119.2
0.0756,677.2,52.7,48.2,2.3,0.2,4.3,0.7,0.2,497.5,71.9,134.1,757.0,1258.8,9.5,938.9,7.1,1636.3,143.5,356.6,816.8,21.9,799.3,500.5,119.2
0.0757,677.4,52.7,47.9,2.3,0.2,4.2,0.7,0.2,497.5,71.9,134.0,756.6,1259.1,9.4,939.0,7.0,1636.3,143.5,356.6,817.3,21.7,799.3,500.5,119.2
0.07579999999999999,677.1,52.8,48.0,2.4,0.2,4.2,0.7,0.2,497.5,71.9,134.0,756.7,1259.3,9.2,939.1,6.9,1636.4,143.4,356.6,817.4,21.6,799.3,500.5,119.1
0.07589999999999998,677.3,52.2,48.3,2.4,0.2,4.1,0.7,0.2,497.5,71.9,133.8,756.6,1259.4,9.2,939.3,6.9,1636.7,143.4,356.3,817.5,21.5,799.3,500.5,119.1
0.07599999999999998,677.8,51.9,48.0,2.5,0.2,4.1,0.7,0.2,497.5,71.9,133.6,756.2,1259.5,9.2,939.4,6.9,1636.9,143.5,356.2,817.9,21.4,799.3,500.5,119.0
0.07610000000000001,678.1,51.8,47.8,2.5,0.2,4.1,0.7,0.2,497.6,71.9,133.5,755.9,1259.6,9.2,939.5,6.9,1636.9,143.5,356.3,818.1,21.3,799.3,500.5,118.9
0.07620000000000002,677.9,51.3,48.4,2.5,0.2,4.0,0.7,0.2,497.6,72.0,133.5,755.8,1259.8,9.1,939.7,6.9,1637.3,143.3,355.9,818.3,21.1,799.3,500.5,118.9
0.0763,677.5,51.5,48.6,2.4,0.2,3.9,0.7,0.2,497.6,72.1,133.5,755.8,1260.1,9.0,939.6,6.8,1637.4,143.3,355.8,818.4,20.9,799.4,500.5,118.9
0.07640000000000001,677.8,51.3,48.4,2.4,0.2,3.9,0.6,0.2,497.6,72.1,133.3,755.5,1260.3,9.0,939.7,6.8,1637.5,143.3,355.8,818.7,20.8,799.5,500.5,118.8
0.0765,678.7,51.1,47.6,2.5,0.2,3.9,0.6,0.2,497.7,71.9,133.2,754.9,1260.3,9.0,939.7,6.8,1637.7,143.4,356.0,819.2,20.8,799.5,500.5,118.6
0.0766,678.8,50.9,47.3,2.8,0.2,3.8,0.6,0.2,497.7,71.9,133.1,754.6,1260.6,9.0,939.8,6.6,1638.0,143.4,356.1,819.5,20.7,799.5,500.5,118.3
0.0767,679.1,50.4,47.1,3.0,0.2,3.7,0.6,0.1,497.8,71.8,133.0,754.4,1260.7,9.1,939.8,6.6,1638.4,143.5,356.2,819.6,20.6,799.5,500.5,118.0
0.0768,679.5,50.0,46.9,3.2,0.2,3.7,0.6,0.1,497.8,71.8,132.9,754.0,1260.8,9.1,939.9,6.6,1638.7,143.5,356.1,820.0,20.5,799.5,500.5,117.8
0.07689999999999998,679.9,49.6,46.7,3.4,0.2,3.7,0.6,0.1,497.8,71.7,132.5,754.0,1260.9,8.9,940.1,6.6,1639.1,143.7,356.0,820.2,20.4,799.5,500.5,117.6
0.07699999999999999,680.3,49.5,46.3,3.4,0.2,3.6,0.6,0.1,497.8,71.8,132.3,753.6,1261.0,8.8,940.2,6.6,1639.2,143.7,356.0,820.7,20.3,799.6,500.5,117.5
0.07709999999999999,680.4,49.5,46.5,3.1,0.2,3.6,0.6,0.1,497.9,71.8,132.3,753.4,1261.1,8.8,940.2,6.4,1639.4,143.7,355.8,820.8,20.2,799.6,500.7,117.5
0.07720000000000002,680.9,49.3,46.2,3.1,0.2,3.6,0.6,0.1,497.9,71.7,132.2,753.1,1261.1,8.8,940.2,6.4,1639.5,143.8,355.7,821.1,20.2,799.6,500.7,117.5
0.07730000000000001,681.1,49.3,46.2,2.9,0.2,3.6,0.6,0.1,498.0,71.7,132.2,752.8,1261.2,8.8,940.2,6.3,1639.6,143.8,355.6,821.3,20.1,799.6,500.8,117.5
0.07740000000000001,681.4,49.1,46.0,2.9,0.3,3.4,0.6,0.1,498.0,71.8,132.0,752.5,1261.3,8.8,940.4,6.2,1639.7,143.7,355.6,821.6,20.1,799.6,500.8,117.5
0.0775,681.7,48.9,45.9,2.9,0.3,3.4,0.6,0.1,498.1,71.8,131.8,752.4,1261.3,8.7,940.5,6.2,1639.9,143.8,355.5,821.7,20.1,799.6,500.8,117.4
0.0776,682.1,48.8,45.6,2.9,0.3,3.4,0.6,0.1,498.1,71.8,131.7,752.1,1261.3,8.7,940.5,6.2,1640.0,143.9,355.4,822.0,20.1,799.6,500.8,117.4
0.0777,683.1,48.5,44.8,2.9,0.3,3.3,0.6,0.1,498.2,71.9,131.3,751.3,1261.4,8.7,940.7,6.2,1640.1,144.0,355.5,822.7,20.0,799.7,500.8,117.2
0.0778,683.1,48.4,44.8,3.0,0.3,3.3,0.6,0.1,498.2,71.9,131.2,751.4,1261.4,8.6,940.8,6.2,1640.2,144.0,355.5,822.7,20.0,799.7,500.8,117.1
0.07789999999999998,683.3,48.3,44.7,3.0,0.3,3.3,0.6,0.1,498.2,71.9,131.2,751.2,1261.4,8.6,940.8,6.2,1640.2,144.0,355.5,822.9,19.9,799.7,500.9,117.0
0.07799999999999999,683.4,48.1,44.7,3.0,0.4,3.1,0.6,0.1,498.3,71.9,131.2,751.0,1261.5,8.6,940.8,6.2,1640.4,143.9,355.6,823.0,19.8,799.7,500.9,116.9
0.07810000000000002,684.1,48.1,44.0,2.9,0.4,3.0,0.6,0.1,498.3,71.9,131.0,750.3,1261.7,8.6,940.8,6.1,1640.5,144.1,355.5,823.7,19.7,799.7,500.9,117.0
0.0782,684.2,48.1,44.0,2.8,0.4,3.0,0.6,0.1,498.4,71.9,130.9,749.9,1262.1,8.5,940.7,6.1,1640.7,144.2,355.4,824.1,19.3,799.8,500.9,116.9
0.07830000000000001,684.9,48.1,43.4,2.7,0.4,3.0,0.6,0.1,498.4,71.9,130.9,749.3,1262.0,8.5,940.7,6.1,1640.7,144.2,355.4,824.7,19.3,799.8,501.0,116.9
0.07840000000000001,685.0,47.7,43.7,2.7,0.4,3.0,0.6,0.1,498.4,71.9,130.7,749.2,1262.2,8.5,940.9,6.1,1640.9,144.2,355.2,824.8,19.1,799.8,501.0,116.9
0.0785,685.0,47.5,43.9,2.7,0.5,2.9,0.6,0.1,498.4,71.9,130.7,749.2,1262.2,8.4,941.0,6.1,1641.1,144.0,355.1,824.9,19.1,799.8,501.0,116.9
0.0786,685.0,47.2,44.2,2.6,0.5,2.8,0.6,0.1,498.4,72.0,130.4,749.2,1262.4,8.3,941.4,6.1,1641.1,143.8,355.1,825.0,18.9,799.9,501.0,116.9
0.07869999999999999,685.1,47.3,44.2,2.4,0.5,2.8,0.6,0.1,498.4,71.9,130.3,749.4,1262.3,8.0,941.6,6.1,1641.1,143.7,355.1,825.1,18.9,799.9,501.1,117.0
0.0788,685.3,47.2,44.1,2.4,0.7,2.7,0.6,0.0,498.5,71.9,130.2,749.3,1262.3,7.8,941.6,6.1,1641.4,143.7,354.9,825.4,18.9,799.8,501.1,117.0
0.07889999999999998,685.3,47.1,44.1,2.3,0.6,2.6,0.6,0.0,498.5,72.0,130.3,748.8,1262.6,7.8,941.6,6.1,1641.5,143.6,354.8,825.9,18.6,799.9,501.1,117.0
0.07899999999999999,685.9,47.1,43.6,2.1,0.5,2.6,0.6,0.0,498.6,71.9,130.2,748.3,1262.7,7.8,941.6,6.1,1641.5,143.7,354.9,826.3,18.5,800.0,501.1,117.0
0.07909999999999999,686.2,46.8,43.5,2.1,0.4,2.6,0.6,0.0,498.6,71.9,130.3,748.0,1262.6,7.8,941.7,6.1,1641.7,143.6,354.9,826.6,18.4,800.0,501.3,116.8
